what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176185835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176185835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176256892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176258123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176258123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176258217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176332344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347176380099
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347176410492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347176419719
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1347176420747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347176423880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347176448397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347176450314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176495591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347176536801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347176538702
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347176572508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347176576794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176580909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176581143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176581361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176581579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176581766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176581938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176582094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176582343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176582483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176582966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176582998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176583870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176584089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176584447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347176585741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176614357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176614357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347176614357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177109257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177125757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177125757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177125757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177132190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177137216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177137216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177137216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177161619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177169332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177176080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347177203439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177206995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177207911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177208117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347177208638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177229011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177231097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177263877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177266212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177322426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177333490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177337220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177376541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177381023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177381023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177381038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177385144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177389125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177395017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177435137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177450542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177456764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177464239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177478469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177481024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177481024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177481039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177483986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177487120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177490631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177493060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177506412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177508669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177521833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177524105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177527600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177527600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177527600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177542645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177548020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177548036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177548036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177551609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177565690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177565690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177565690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177573002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177581376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177581376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177581376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177594969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177598547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177601437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177620420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177620420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177620420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177639184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177651027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177653449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177657417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347177660761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177666979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177666979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177666995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177682463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177686040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177692024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177696055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177696055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177696071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177717991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177734771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177734787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177734787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177740615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177745521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177748817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177751692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347177763066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347177766144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347177772331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177774019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177774034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177774034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177797033
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347177833796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347177835499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347177836795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347177838795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177859794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177861075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177873921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177873921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347177873921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178389293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178406320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178412328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347178421199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178431533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178432919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178448482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178496964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347178498598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178506629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347178514053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178518224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178553631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178558550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347178567110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178575395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178619305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178619585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178619975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178651482
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1347178653741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178665739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178669136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178672564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178693724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347178717378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178719918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178741639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347178749679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347178751674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347178780002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347178789164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347178790613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347178801194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347178806803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347178830659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178833931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178835178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178836315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178836315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178836424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178838871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178840024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178842143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178842797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178842797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178842891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178844402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178845914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178846911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178848625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178848625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178848750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178876255
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1347178884844
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1347178885608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178895771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178895787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178895787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178928414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347178930939
