what,kind,bundleId,bundleVersion,description,time
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338874413595
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338874416173
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338874434032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338874434110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338874466282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338874467595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338874678532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338874680970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338874680970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338874680970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878317184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878324258
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878324258
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338878327268
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878343774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878345636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338878345667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878355798
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338878355829
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878356077
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878356154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878358202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878359893
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338878359924
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878360126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878361445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338878380139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338878408079
