what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000339683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000346821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000346837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000348133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000348133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000348508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000397675
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347000402064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000408983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000439486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000440533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000459462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000460743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000465819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000465819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000465819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000471489
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347000495932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000499259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000499259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000499274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000524202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000530918
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1347000545599
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1347000545615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000548816
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1347000548816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000566466
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347000573103
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000581834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000586582
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1347000586598
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000602435
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000607168
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1347000607183
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000616195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000628362
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000630861
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347000637733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000646339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000646854
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000656163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347000674718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347000697849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347000704878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347000706736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000706924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000709282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000711984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000712156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347000717794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000728883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000730383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000736911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000737021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000738192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000738192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000738286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000746220
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347000746220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000755279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000755279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000755388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000758855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000762135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000762588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000763291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000766524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000794232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000811506
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000816660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347000820440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000820721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000823673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000825594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000825719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000826703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000832685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000844633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000845226
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347000845226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000862641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000862657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000862657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000880181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000905936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000910840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000912136
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000926927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000933612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000933612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000933612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000938485
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347000947106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000949715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000951886
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347000952401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000954713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000955369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000957758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000960757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347000961991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007911230
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347007914074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007915825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007915840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007915840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007922577
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347007922608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347007924952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007928438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007928438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007928563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007929594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007930751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007930766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007930766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007937518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347007965370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008305541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008308073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008308073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008308167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008368230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008371450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008371450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008371575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008396051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008401583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008401583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008401708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008404100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347008415415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008415603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008418744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008422402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008422558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008431748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008431748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008431748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008432811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008442266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008447268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008449456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008459552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008460725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008463147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008477839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008482403
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347008482418
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347008528165
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008531744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008532729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008532744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008532744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008563456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008584337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008584337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008584337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008594230
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008601029
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008611360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008612407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008616299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008616299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008616299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008625442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008663640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008675252
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347008691179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008697305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008728955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008739051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008750367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008750382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008750382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008754790
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347008760479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008767293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008767293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008767293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008779265
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347008781110
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347008786486
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347008786517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008821074
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347008821074
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1347008823793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008826544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008827810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008827810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008827810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008875542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008887514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008895876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008900908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008913037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008913037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008913818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008914209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347008915584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008926384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008926384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347008926493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347010042316
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1347010049365
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1347010055507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347010078779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347010086641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347010104630
