what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336730023749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730025645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730027023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730027039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730027039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730036879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730039323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730040529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730048019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730052594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730054177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730062167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730064894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730065818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730074201
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1336730115567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730116455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730117595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730118536
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1336730119490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730119967
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336730120100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730132705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730132718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730132771
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336730185909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730185936
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336730185949
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730206732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730223314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730224175
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336730225832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730242811
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336730251678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1336730251678
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730262733
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336730262852
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730263780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730314253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336730318110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730319728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336730321133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730328794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336730330265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336730340999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730348283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336730351026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730355907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336730359270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336730371052
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336730374872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730409039
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336730426485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730426942
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336730427827
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730428092
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730428166
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730441570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730443119
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730445095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730451642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730455182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730475532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730476461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730492889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336730520081
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336730523680
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336730529416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730636058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730636073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730636088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730903893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336730923037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730923950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730923950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336730925746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731016179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731025960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731025960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731026038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731029567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731062316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731063616
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336731065381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731078134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731080750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731087683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731122461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731124086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731288346
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731306567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731313889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731320170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731325985
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731362504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731377740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731379341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731383912
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731396287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731404714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731416389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731435590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731478763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731484049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731485231
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336731487158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731501772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731580427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731611820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731656917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731658754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731661074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731662974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336731664609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731676802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731676817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731676911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731719843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731732534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731734480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731736411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731738108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731757231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731758367
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336731760220
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731763802
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336731767975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1336731767975
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731782333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336731791146
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336731794479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731838533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731859053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731859053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731860440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336731888922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336731899174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731901402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731903459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731906793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731910657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731915877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731918588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731922234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731927002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336731929931
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336731943113
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336731950872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336731958584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336731966359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336731968073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336731978154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336732005218
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336732010812
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336732016000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336732027094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336732038515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336732053239
