what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346921968765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346921969736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346921975345
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346921977162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921981063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921981063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921981204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921983350
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346921983365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921985402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921985402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921985402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346921993172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922009088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922009088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922009198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922022388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346922026195
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346922027730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922029594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922029594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922029688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922035218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922036988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922040247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922040247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922040325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922043364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346922046309
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346922047672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922051682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922052512
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346922083418
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346922083732
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922088728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922089668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922115781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922129879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922137696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922138996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346922139262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346922141847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346922154190
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922157574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346922162367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346922164341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346922177484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346922182637
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922189858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346922194934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922195889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1346922202468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346922206009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346922211397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922213637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922215110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922217193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922225198
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922232607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922236758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922236758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346922245107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922258798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922258798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922258861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922263748
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922263842
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346922266662
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346922267695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346922284582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922285835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922285835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346922285835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346932711225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346932714016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346933062207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346933944932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346933962485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935419527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935421382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935434181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935436192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935446730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935447214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935447229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346935447650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939336259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939727468
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346939729666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346939729681
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346939729697
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346939732189
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346939733087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346939862023
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346939871491
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346939872999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346939879949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939887303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939909551
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346939925021
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346939925037
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346939925052
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346939927618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939944627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939962677
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346939967886
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346939973809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346939981630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940026982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940028583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940050710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940358919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940361942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940375809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940542183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940543118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940548555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940552513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940558761
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346940583270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940587804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940597791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940609259
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1346940612874
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940614151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346940616567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940617922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940674284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940686409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940924452
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346940927269
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940927287
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346940927287
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346940929093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940932976
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346940936263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940940941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940958803
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940967580
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346940969206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940973450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940979301
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940979392
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346940979410
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346940981487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346940986038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941017337
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941030413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941032580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941032580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941032580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941045565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1346941047010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346941048022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346941049159
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941052374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941052952
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941052952
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941053891
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941055029
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941056095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941057052
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941057052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941061585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941061585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941061675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941065360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941066768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941066768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941066768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941079934
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346941082084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941085642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346941087195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941093209
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941093299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941093353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941095286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941095304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941095304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941099277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1346941100234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346941100812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346941101842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941105075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941105562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346941156619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941218224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941220535
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1346941220553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941222450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1346941222450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346941230360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346941243003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346941254309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941278842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941279983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1346941280297
