what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356009966506
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356009982631
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356009982631
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356009997382
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356009997382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356010002116
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356010002116
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356010007242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010010320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010014554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010027211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010052915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010054571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010055931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010107433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010350223
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356010358302
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356010358333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356010399616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010410788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010426476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356010503870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012345885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012364855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012367964
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012368136
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1356012368370
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1356012368370
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1356012368370
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1356012368370
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1356012368433
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1356012368433
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1356012368433
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1356012368433
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1356012368433
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1356012368480
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1356012368542
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1356012368542
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1356012377777
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1356012377777
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1356012377777
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1356012377777
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1356012377777
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1356012377777
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1356012377777
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1356012377793
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1356012377793
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1356012377793
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1356012377793
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1356012377793
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1356012377793
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1356012377793
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1356012377793
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1356012377793
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1356012377793
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1356012377793
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1356012377793
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1356012377793
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1356012377793
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1356012377793
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1356012377793
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1356012377793
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1356012377793
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1356012377808
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1356012377808
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1356012377808
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1356012377808
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1356012377808
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1356012377808
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1356012377808
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1356012377808
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1356012377808
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1356012377808
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1356012377808
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1356012377808
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1356012377808
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1356012377808
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1356012377808
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1356012377808
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1356012377808
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1356012377808
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1356012377808
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1356012377808
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1356012377808
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1356012377824
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1356012377824
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1356012377824
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1356012377824
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1356012377824
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1356012377839
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1356012377839
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1356012377839
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1356012377839
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1356012377839
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1356012377839
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1356012377839
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1356012377839
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1356012377839
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1356012377839
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1356012377839
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1356012377839
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1356012377839
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1356012377839
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1356012377839
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1356012377839
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1356012377839
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1356012377839
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1356012377839
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1356012377839
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1356012377839
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1356012377839
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1356012377839
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1356012377839
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1356012377855
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1356012377855
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1356012377855
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1356012377855
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1356012377855
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1356012377855
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1356012377855
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1356012377855
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1356012377855
os,sysinfo,,,"win32",1356012377855
arch,sysinfo,,,"x86",1356012377855
ws,sysinfo,,,"win32",1356012377855
locale,sysinfo,,,"en_US",1356012377855
processors,sysinfo,,,"2",1356012377855
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1356012377855
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1356012377855
java.specification.name,sysinfo,,,"Java Platform API Specification",1356012377855
java.specification.vendor,sysinfo,,,"Oracle Corporation",1356012377855
java.specification.version,sysinfo,,,"1.7",1356012377855
java.vendor,sysinfo,,,"Oracle Corporation",1356012377855
java.version,sysinfo,,,"1.7.0_03",1356012377855
java.vm.info,sysinfo,,,"mixed mode",1356012377855
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1356012377855
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356012377855
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1356012377855
java.vm.specification.version,sysinfo,,,"1.7",1356012377855
java.vm.vendor,sysinfo,,,"Oracle Corporation",1356012377855
java.vm.version,sysinfo,,,"22.1-b02",1356012377855
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1356012377855
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356012393621
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1356012397856
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1356012397856
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1356012398653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012404434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012485234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356012486500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013035599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013039568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013039740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013049271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013051068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013069069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013166776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013168557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013293968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356013302594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014546345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014548829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014756956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014762614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014762754
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1356014766349
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1356014766395
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014781257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014781304
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356014785680
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014836719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014863082
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014865395
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014865411
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014866176
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014866176
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1356014867833
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356014872443
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356014872474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014879819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014883460
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1356014910371
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356014911402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014913074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014918294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014920075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014922654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356014922669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014930593
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1356014948251
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1356014948298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356014948439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014949830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014961175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356014972646
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356014972755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015029010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015032479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356015032619
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1356015045402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015050527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015051121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015051730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015059012
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1356015064778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015077248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015080811
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1356015084936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015103172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015103688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015104000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015104578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015105313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015105797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015106438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015106938
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1356015109094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015155661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015156177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015156614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015157052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015157864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015159552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1356015169475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015193742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356015196977
executed,command,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.junitShortcut.debug",1356015201477
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1356015201915
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1356015202118
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1356015202149
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1356015202852
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1356015210869
