what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1336568611796
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568632602
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1336568632602
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568639804
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568644195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568644273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568649101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336568650991
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568653007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568659975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336568661537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568665506
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568665693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568665756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568669381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568689161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336568690536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336568691176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336568697114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336568701770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336568706129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336568708410
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568724799
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568734205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568736908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568783390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336568783452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336568783452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568788890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568817200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336568817247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336568817247
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568817794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568824247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568824247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568824325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568882572
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568884712
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568884712
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568886665
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568886665
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568889774
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568890696
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568898336
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568900992
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568901071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336568916038
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568920944
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568921304
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568921382
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568923382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568923600
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336568936866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568941194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568949585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336568949647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336568949647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336568950350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568950944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568950944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336568951007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569039853
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569044650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569045978
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569047322
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569047322
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569048588
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569048588
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569051916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569157716
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569158716
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569164873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336569185608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569195593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569196155
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336569196171
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569315928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569332820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569540131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336569541850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336569542913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336569555039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336569560117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336569562774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336569564227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569583588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569583775
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336569583807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569595245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336569614762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336569615981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336569616481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336569616981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336569617559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336569626232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569632592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569637373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569645014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569645014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569645093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569652953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336569653984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336569654875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336569659312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569670173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569670173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569670563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569677392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336569681142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336569683564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569686533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569686768
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336569686783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569694706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569698050
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336569698862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336569702300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570212153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570223122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570223122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570223138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570229888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570231279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570231295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570231295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570345929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570355477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570355477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570360727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570451172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570492910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570492926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570492926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570672331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570720929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570725101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570731430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570758104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336570771527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571188953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571192312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571192312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571192328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571267537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571270303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571270303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571270319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571400955
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571403642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571413503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571423300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571424285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571424316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571424332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571432957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571433989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571480508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571481727
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571482727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571487212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571494728
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571494900
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571494962
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571497681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571505213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571526121
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571526590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571530872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571530872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571530950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571593346
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571597112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571597377
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571599018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571601612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571617988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571620285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571620317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571620317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571680697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336571681962
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571682759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336571683572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336571684400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336571697432
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571700542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571701230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336571712934
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571715887
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571716684
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571717309
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571719794
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571721513
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571722888
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336571725622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571727997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571731373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571731373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571731388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571820802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571824865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571824865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571824880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571838897
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336571841882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571851992
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336571871884
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571899559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571912153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571912153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571912185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571924967
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336571932233
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571944609
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336571957767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336571963189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571968002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571968002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571968017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571969299
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336571970596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1336571970596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336571974909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571977534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571977534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336571977549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572011755
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336572012271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336572022616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336572025194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572030413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572030429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572030429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572042477
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336572070526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572100778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336572110467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336572111639
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336572111795
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336572111857
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336572115311
