what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368708953658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368708956454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368708959783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368708962595
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368708964283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368708973314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709043175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709044222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709480749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709481187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709482624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709484937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709624425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709625768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709689520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709690286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709693598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709694942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709855134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709856103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709860103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709861618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709862431
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368709862556
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1368709862837
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1368712693696
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1368712693696
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1368712693696
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1368712693696
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1368712693696
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1368712693696
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1368712693696
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1368712693696
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1368712693696
