what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346943395350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346943396336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346943606613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346943608190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346943608190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346943608190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944059276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944244602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944247062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346944311817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944313810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944331929
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1346944381975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944390707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944413730
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944413808
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944413839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944416579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346944454249
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944457378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1346944458763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346944459651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346944467371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346944471216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346944472664
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944475544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944487530
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944493414
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944504310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346944519550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944540887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1346944547929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944549424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944585661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944588932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944606723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944618470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944625761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346944628581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346944631743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346944633846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1346944634952
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944642384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1346944650126
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1346944655034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944658726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944682437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944682826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944684197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944695944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944695944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944695959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944698281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944700664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1346944700664
