what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335882974419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335883028923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883032289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883032881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883034876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883036373
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335883059362
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883084611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335883120302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883122375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883122796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883125742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883126973
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335883139878
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883146034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335883151209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883154793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883156071
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335883188599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883221423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883259327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883259748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883397808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883482814
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883509934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883521140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883522044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883528201
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883529354
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883547403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883549024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883549632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335883567337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335883568771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335883571125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883583718
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883585666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883587459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335883606053
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883607222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335883611602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335883612708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335883622200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335883623556
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335883692727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883695563
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335883695595
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335883697169
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335883697200
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335883697231
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335883700582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883715326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883722652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883723384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883723416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883723509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883724959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335883726003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335884456612
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335884457485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335884591244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335884604788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335884610695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335884771964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335885062502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335885101530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335885103229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335885168549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885204896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885239450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335885260959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885264777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885269983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335885303212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335885309447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335885317162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335885318923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885322352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335885350999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335885353867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885357873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885366928
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335885378836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335885400890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335885404662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885407592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885407592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885407654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885408776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885409260
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335885428430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885435756
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335885438702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885447134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885447149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885447212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885465213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335885465245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885472102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885481283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885481283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885481376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885492879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885495544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885495544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885495637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885504817
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335885504849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885514185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885533651
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335885534478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885554459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885555643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885556049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885564169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885564169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885564262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885590759
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335885592785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335885600017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885682015
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335885685412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335885688171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885693205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885695309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885695497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885714745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885714745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885714761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885738015
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335885740041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335885743642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885747928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885747928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885748021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885765883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885772102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885772102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885772195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885793003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885795481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885795496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885795574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335885878866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335885926730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335885927089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335885941007
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335886024127
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886024158
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335886024174
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335886027307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886027338
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335886027354
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335886031640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335886043828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335886050203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886052821
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886052837
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886052837
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335886054551
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886054956
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886055019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335886066147
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335886073036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886077104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886098223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335886098286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335886098286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886098987
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335886100499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886109959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335886124205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886125670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886150093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335886173332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335886174470
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335886197568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886204442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886216873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335886216904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335886216904
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335886230421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335886257431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886260742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886260742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886260823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886408216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886408344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886409663
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335886410949
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1335886428408
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1335886428650
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1335886428826
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1335886429196
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1335886429389
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1335886429630
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1335886429630
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1335886429630
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1335932333599
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1335932333615
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1335932333615
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1335932333615
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1335932333615
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1335932333615
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1335932333615
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1335932333615
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1335932333615
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1335932333615
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1335932333615
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1335932333615
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1335932333631
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1335932333631
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1335932333631
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1335932333631
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1335932333663
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1335932333663
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1335932333663
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1335932333663
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1335932333663
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1335932333663
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1335932333663
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1335932333680
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1335932333680
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1335932333680
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1335932333680
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1335932333680
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1335932333680
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1335932333680
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1335932333680
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1335932333680
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1335932333680
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1335932333680
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1335932333760
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1335932333760
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1335932333792
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1335932333792
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1335932333792
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1335932333792
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1335932333792
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1335932333792
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1335932333792
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1335932333792
