what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745267766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745270182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745275497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745289431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745441223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745458570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745467766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745478660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745489399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745492267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745494340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745498299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745499857
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336745501806
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1336745523517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336745524374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336745525387
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336745526805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745536360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745540771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745540973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745541176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745547644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745566067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745584536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745597254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336745614477
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336745621522
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1336745622504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745640256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745641316
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336745643186
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336745697425
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336745701883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745717422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745719947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745724062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745748766
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336745751446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745769479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336745931106
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336745939227
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336745953176
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336746058023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336746090910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336746121022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336746128752
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336746134831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336746146474
