what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557235810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557235841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557238539
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336557243920
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557245511
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336557246837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557248740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557272043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336557272090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1336557272090
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557272792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557277643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557389496
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557391789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336557403768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336557408759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336557410288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557461698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336557472710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557482350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557482381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557482397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557487372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336557496263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557515776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336557517258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557548282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557610315
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557621655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557629766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557634913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336557640747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336557644459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336557645473
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557651322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557658060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557658669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557666280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557708426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557709159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557718954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557719204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557719391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557719594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557719812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557720046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557720265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336557720530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336557722932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557724710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557725100
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557729857
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557735410
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557738000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557738015
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557738046
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557745159
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336557747514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336557752771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557770989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557904289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336557904398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558835671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336558838229
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336558839539
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336558839539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336558841161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336558841723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336558861875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336558865260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336558869206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336558870329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336558874681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336558877504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558908014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558944965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558950175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558950580
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336558953903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558965040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336558993256
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336558993272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336558999776
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336559002896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1336559002896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559007045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336559015951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559023438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559023859
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336559026682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559026714
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336559026729
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336559041688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559047474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559074630
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336559074646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559103315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559363597
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559364143
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559367013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559368183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336559368214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336559368510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559377386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559441368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559448091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559450353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559477727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559480550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336559501093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336559502871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336559503916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559513867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559531009
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336559531025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559531914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559533521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559535470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559536640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559538106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559544923
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559552971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559594742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559594742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559594805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559599281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559603290
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559607579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336559612540
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559613787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559614895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336559614988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336559615176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559617110
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559652345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559672794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559672794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559672872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559714285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559715735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336559715766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336559716047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559719401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336559721678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559723097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336559723129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336559723425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336559727870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560028754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560085296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560088291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560088291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560088369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560621926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560623408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336560623439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560623689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560635403
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336560643108
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560643140
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336560643155
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560652779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560660188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560660188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560660219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560717323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560719351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560720334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336560720365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560720614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560723375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560737491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560737491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560737538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560746834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560754945
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560756302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560761294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560763789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560770044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560775675
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560776112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560779028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336560779044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560785580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560791725
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560792942
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1336560795406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560800320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560801614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560803704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560811254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336560815216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560816760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560825167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560829909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560885703
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560886888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560888276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336560888323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560888557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336560891396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560912375
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560918146
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1336560921047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560924822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560926195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336560931014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560932262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560934571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560982721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336560983689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336560990052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336560993188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336560996604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336560998273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336561002890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336561003545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336561017832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336561104401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561107957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336561114103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336561118532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561120279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336561124116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336561127486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561129435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336561133210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336561144815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336561146406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336561154439
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336561157465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336561163454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336561179567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561192373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336561198768
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336561202964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336561203962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561210482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336561219030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336561221557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561222773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336561226189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336561237607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336561240648
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336561245297
