what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334237112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334272302
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334277702
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334304621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334352092
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334358459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335334373472
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334374392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335334385753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334391464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335334397800
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334398627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335334402341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334403340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334409894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334412703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335334421864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334423003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335334430103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334431258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335334472347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334475686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335334480493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335334481398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334483442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335334485377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335334486907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334489107
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334492821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334595426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334615042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334617102
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334618756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334624202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334626184
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335334642257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334666820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334699872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334700059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334729304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334774621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334776385
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335334792552
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334804677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334817520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334840788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334848497
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335334865819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335334877289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334882454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334882470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334882470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334894735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334902944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334902959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334902959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334929208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334934420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334934420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334934435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334946139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335334951508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334952990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334953365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334965162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334965178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334965178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334969563
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335334969594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335334989506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335005299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335006594
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335012852
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335335017190
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335017221
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335335017237
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335335021841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335025305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335028426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335335028457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335031500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335031594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335335034231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335035105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335036041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335038242
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335051085
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335052006
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335052006
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335054315
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335055579
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335057093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335058934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335335058966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335061057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335067829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335151599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335156062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335156920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335159120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335161040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335161040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335161055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335210212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335211960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335218904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335220527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335335220558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335221401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335223648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335232996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335243795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335243810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335243857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335253501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335256295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335335256326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335266579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335274007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335287365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335291984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335294528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335294528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335294606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335422585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335425066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335425066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335425175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335437254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335441061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335442544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335335442575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335443511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335445868
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335335447023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335448131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335335448162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335448926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335453265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335498785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335335500502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335335558288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335335579668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335335650500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335665903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335335683599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335685191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335693337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335743118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335871877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335335875435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335878899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335881193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335883971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335897828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335913059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335335963605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335335971220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335335972125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335335982425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335335984422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335336015664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336018504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336022374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335336025776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336028617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336052347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336058269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335336095552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336097284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336101159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336117052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336132992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335336189270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336190688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336199681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336204832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336208329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336210739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335336236224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336245170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336250856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335336260591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336261756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336270797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336271837
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336275522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335336279035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336279917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336283083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336284012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336290817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336301307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335336309450
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335336311356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335336317326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335336318523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335336351630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337471923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337476777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337476777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337476792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337496100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335337501310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337507048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337511282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337518012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337518012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337518028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337523564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337535753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337542809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337543150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335337545492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337548221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337552905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337559650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335337564473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337571033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337571033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337571033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335337579221
