what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014152570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014152727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347014160082
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347014169123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014171247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014174261
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347014185348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014220656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014220671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014220781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014233836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347014549573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016104011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016110539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016111632
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347016119268
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347016121751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347016212854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347016232483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347016237840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347016248162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016249801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347016263247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016264886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347016327881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347016337578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016451059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016451075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016452308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016463692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016467503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016467503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016467612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016469751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347016499843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016541725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016541725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016541834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016557560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016564883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016678177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347016710970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347016714546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347016724759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016729756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347016752633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016754695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347016766578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016770623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347016791954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016802823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347016837006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347016850342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016866676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016866692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016866786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016875171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016876389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016884463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016889991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016896971
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347016916304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016921207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016969242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016971646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016971646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347016971662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017057128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347017059205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347017059220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017074399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017074399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017074493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017106755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017119451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017121824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347017144093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347017146513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347017158865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347017159100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347017159303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347017159553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347017159818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347017160162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347017163160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347017165736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347017172545
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347017182008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347017196468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017198124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017202606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017243472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017279155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017292178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017331359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017334544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017334544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017334622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017347537
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347017347552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017411624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017411624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347017411640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026165237
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347026167503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347026174159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347026175159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026177502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026230940
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347026231627
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347026232424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347026233955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347026234846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026238205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026238205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026238205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026269080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026271596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026280080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026281111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026337517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026339267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347026365423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347026366876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347026367814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347026368939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347026436454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347026446798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347026461016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347026468079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347026472516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347026477110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026483969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026484969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026485969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026486891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026487907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347026488110
